2025-01-25T02:15:03.219002+01:00;2025-01-25T02:15:03.219002+01:00;37;8.272410746;50.023077534;48.20393948100584;32.86632237341308;ON;5280;2648;7352;0.00;0.00;237.00;
2025-01-25T02:16:03.219002+01:00;2025-01-25T02:16:03.219002+01:00;26;8.263934766;50.022028513;48.82129693753969;32.91323389047619;ON;5340;2564;7436;0.00;0.00;106.00;
2025-01-25T02:17:03.219002+01:00;2025-01-25T02:17:03.219002+01:00;31;8.259524016;50.024703709;49.255115729102585;32.836743819401725;ON;5400;2480;7520;0.00;0.00;323.00;
2025-01-25T02:18:03.219002+01:00;2025-01-25T02:18:03.219002+01:00;45;8.26351164;50.020827349;49.77236118117587;32.81694143813794;ON;5460;2396;7604;0.00;0.00;144.00;
2025-01-25T02:19:03.219002+01:00;2025-01-25T02:19:03.219002+01:00;12;8.258356378;50.026703047;50.523201324814;32.94991390748739;ON;5520;2312;7688;0.00;0.00;299.00;
2025-01-25T02:20:03.219002+01:00;2025-01-25T02:20:03.219002+01:00;61;8.256896142;50.025168428;50.72342531320695;32.72479052464965;ON;5580;2228;7772;0.00;0.00;154.00;
2025-01-25T02:21:03.219002+01:00;2025-01-25T02:21:03.219002+01:00;17;8.256015084;50.016042866;51.74123093021811;33.02631761503284;ON;5640;2144;7856;0.00;0.00;349.00;
2025-01-25T02:22:03.219002+01:00;2025-01-25T02:22:03.219002+01:00;11;8.254907023;50.013596294;52.02488161822031;32.85781996940231;ON;5700;2060;7940;0.00;0.00;85.00;
2025-01-25T02:23:03.219002+01:00;2025-01-25T02:23:03.219002+01:00;51;8.254455275;50.011973295;52.20842043012951;32.63026276883094;ON;5760;1976;8024;0.00;0.00;287.00;
2025-01-25T02:24:03.219002+01:00;2025-01-25T02:24:03.219002+01:00;17;8.243774765;50.008608456;53.05937258111201;32.820230462543506;ON;5820;1892;8108;0.00;0.00;90.00;
2025-01-25T02:25:03.219002+01:00;2025-01-25T02:25:03.219002+01:00;41;8.247319212;50.007466676;53.3430232539692;32.65899382896073;ON;5880;1808;8192;0.00;0.00;228.00;
2025-01-25T02:26:03.219002+01:00;2025-01-25T02:26:03.219002+01:00;14;8.256619133;50.006038193;54.02712208656215;32.74371035549221;ON;5940;1724;8276;0.00;0.00;284.00;
2025-01-25T02:27:03.219002+01:00;2025-01-25T02:27:03.219002+01:00;48;8.259724368;50.006686549;54.26071678310563;32.556430069863374;ON;6000;1640;8360;0.00;0.00;203.00;
2025-01-25T02:28:03.219002+01:00;2025-01-25T02:28:03.219002+01:00;58;8.270171579;50.004102708;55.06161294769703;32.70986907783982;ON;6060;1556;8444;0.00;0.00;319.00;
2025-01-25T02:29:03.219002+01:00;2025-01-25T02:29:03.219002+01:00;56;8.256756768;50.005214639;56.029362535627754;32.95844855036927;ON;6120;1472;8528;0.00;0.00;172.00;
2025-01-25T02:30:03.219002+01:00;2025-01-25T02:30:03.219002+01:00;12;8.266010466;49.99929211;56.963741427231696;33.18276199644565;ON;6180;1388;8612;0.00;0.00;75.00;
2025-01-25T02:31:03.219002+01:00;2025-01-25T02:31:03.219002+01:00;63;8.264925357;50.000950007;57.16396551560325;32.97921087438649;ON;6240;1304;8696;0.00;0.00;16.00;
2025-01-25T02:32:03.219002+01:00;2025-01-25T02:32:03.219002+01:00;23;8.260696623;49.991906869;58.21514181731035;33.26579532417734;ON;6300;1220;8780;0.00;0.00;351.00;
2025-01-25T02:33:03.219002+01:00;2025-01-25T02:33:03.219002+01:00;58;8.256638337;49.994160248;58.59890462162594;33.16919129525997;ON;6360;1136;8864;0.00;0.00;163.00;
2025-01-25T02:34:03.219002+01:00;2025-01-25T02:34:03.219002+01:00;19;8.251838092;50.002287652;59.56665422303596;33.40186218114166;ON;6420;1052;8948;0.00;0.00;130.00;
2025-01-25T02:35:03.219002+01:00;2025-01-25T02:35:03.219002+01:00;25;8.247717178;50.001241587;59.883675681133006;33.26870871174056;ON;6480;968;9032;0.00;0.00;175.00;
2025-01-25T02:36:03.219002+01:00;2025-01-25T02:36:03.219002+01:00;42;8.243046572;50.003484118;60.30080914135323;33.19310594936875;ON;6540;884;9116;0.00;0.00;38.00;
2025-01-25T02:37:03.219002+01:00;2025-01-25T02:37:03.219002+01:00;31;8.245949682;50.00949651;61.00159326368276;33.273596325645144;ON;6600;800;9200;0.00;0.00;48.00;
2025-01-25T02:38:03.219002+01:00;2025-01-25T02:38:03.219002+01:00;60;8.240395475;50.00652195;61.51883868937135;33.25342631857911;ON;6660;716;9284;0.00;0.00;82.00;
2025-01-25T02:39:03.219002+01:00;2025-01-25T02:39:03.219002+01:00;21;8.24477922;50.015062524;62.51995890256789;33.49283512637566;ON;6720;632;9368;0.00;0.00;249.00;
2025-01-25T02:40:03.219002+01:00;2025-01-25T02:40:03.219002+01:00;24;8.241217465;50.012901736;62.87035097382711;33.382487242740055;ON;6780;548;9452;0.00;0.00;172.00;
2025-01-25T02:41:03.219002+01:00;2025-01-25T02:41:03.219002+01:00;44;8.245184249;50.010363599;63.27079909395608;33.30042057576636;ON;6840;464;9536;0.00;0.00;194.00;
2025-01-25T02:42:03.219002+01:00;2025-01-25T02:42:03.219002+01:00;47;8.237975481;50.015057688;64.00495393736253;33.39388901079784;ON;6900;380;9620;0.00;0.00;170.00;
2025-01-25T02:43:03.219002+01:00;2025-01-25T02:43:03.219002+01:00;22;8.241776328;50.021665505;64.78916484086469;33.511636986654146;ON;6960;296;9704;0.00;0.00;177.00;
2025-01-25T02:44:03.219002+01:00;2025-01-25T02:44:03.219002+01:00;51;8.246280559;50.023246286;65.15624229786549;33.41345758864897;ON;7020;212;9788;0.00;0.00;156.00;
2025-01-25T02:45:03.219002+01:00;2025-01-25T02:45:03.219002+01:00;16;8.235788236;50.026851233;66.00719448102559;33.56298024458928;ON;7080;128;9872;0.00;0.00;79.00;
2025-01-25T02:46:03.219002+01:00;2025-01-25T02:46:03.219002+01:00;61;8.234130434;50.024702512;66.27415985290494;33.41554278297728;ON;7140;44;9956;0.00;0.00;93.00;
2025-01-25T02:47:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:48:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:49:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:50:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:51:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:52:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:53:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:54:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:55:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:56:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:57:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:58:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T02:59:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:00:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:01:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:02:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:03:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:04:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:05:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:06:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:07:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:08:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:09:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:10:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:11:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:12:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:13:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:14:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:15:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:16:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:17:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:18:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:19:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:20:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:21:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:22:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:23:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:24:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:25:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:26:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:27:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:28:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:29:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:30:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:31:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:32:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:33:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:34:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:35:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:36:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:37:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:38:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:39:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:40:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:41:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:42:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:43:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:44:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:45:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;0;10000;0.00;0.00;80.00;
2025-01-25T03:46:03.219002+01:00;2025-01-25T03:47:03.219002+01:00;0;8.220634182;50.027604012;67.29196541919613;33.645982709598066;OF;7200;5000;10000;0.00;0.00;80.00;
2025-01-25T03:47:03.219002+01:00;2025-01-25T03:47:03.219002+01:00;6;8.220634182;50.027604012;67.29196541919613;33.645982709598066;ON;7200;5000;10000;0.00;0.00;183.00;
2025-01-25T03:48:03.219002+01:00;2025-01-25T03:48:03.219002+01:00;64;8.221626277;50.028238506;67.39207746642658;33.41755907426112;ON;7260;4916;10084;0.00;0.00;0.00;
2025-01-25T03:49:03.219002+01:00;2025-01-25T03:49:03.219002+01:00;12;8.221626277;50.03783127;68.45993907020649;33.66882249354418;ON;7320;4832;10168;0.00;0.00;211.00;
2025-01-25T03:50:03.219002+01:00;2025-01-25T03:50:03.219002+01:00;61;8.220251193;50.036264405;68.6601631398787;33.49276250725791;ON;7380;4748;10252;0.00;0.00;325.00;
2025-01-25T03:51:03.219002+01:00;2025-01-25T03:51:03.219002+01:00;21;8.206187025;50.034853491;69.67796870531268;33.715146147731936;ON;7440;4664;10336;0.00;0.00;300.00;
2025-01-25T03:52:03.219002+01:00;2025-01-25T03:52:03.219002+01:00;45;8.201287839;50.034783836;70.02836078275291;33.6136131757214;ON;7500;4580;10420;0.00;0.00;310.00;
2025-01-25T03:53:03.219002+01:00;2025-01-25T03:53:03.219002+01:00;39;8.210222198;50.031240069;70.77920099045619;33.70438142402676;ON;7560;4496;10504;0.00;0.00;295.00;
2025-01-25T03:54:03.219002+01:00;2025-01-25T03:54:03.219002+01:00;16;8.207448349;50.036807506;71.42992915963951;33.74642322502654;ON;7620;4412;10588;0.00;0.00;27.00;
2025-01-25T03:55:03.219002+01:00;2025-01-25T03:55:03.219002+01:00;58;8.211019197;50.036106847;71.69689459185318;33.60791933993118;ON;7680;4328;10672;0.00;0.00;282.00;
2025-01-25T03:56:03.219002+01:00;2025-01-25T03:56:03.219002+01:00;47;8.201858328;50.042506712;72.6646441121706;33.79750888938168;ON;7740;4244;10756;0.00;0.00;177.00;
2025-01-25T03:57:03.219002+01:00;2025-01-25T03:57:03.219002+01:00;16;8.21148554;50.045883623;73.44885498214529;33.89947153022091;ON;7800;4160;10840;0.00;0.00;107.00;
2025-01-25T03:58:03.219002+01:00;2025-01-25T03:58:03.219002+01:00;30;8.212175639;50.048240514;73.715820370103;33.76297116187924;ON;7860;4076;10924;0.00;0.00;320.00;
2025-01-25T03:59:03.219002+01:00;2025-01-25T03:59:03.219002+01:00;46;8.209177223;50.052304084;74.21638057796287;33.734718444528575;ON;7920;3992;11008;0.00;0.00;60.00;
2025-01-25T04:00:03.219002+01:00;2025-01-25T04:00:03.219002+01:00;12;8.205904587;50.045737341;74.98390618953324;33.82732610054131;ON;7980;3908;11092;0.00;0.00;85.00;
2025-01-25T04:01:03.219002+01:00;2025-01-25T04:01:03.219002+01:00;33;8.205411442;50.043966798;75.18413019661035;33.664535908930006;ON;8040;3824;11176;0.00;0.00;342.00;
2025-01-25T04:02:03.219002+01:00;2025-01-25T04:02:03.219002+01:00;48;8.208647086;50.039478215;75.7347462750705;33.65988723336467;ON;8100;3740;11260;0.00;0.00;142.00;
2025-01-25T04:03:03.219002+01:00;2025-01-25T04:03:03.219002+01:00;5;8.202063423;50.033657548;76.5356424418382;33.765724606693325;ON;8160;3656;11344;0.00;0.00;143.00;
2025-01-25T04:04:03.219002+01:00;2025-01-25T04:04:03.219002+01:00;14;8.200898622;50.033700636;76.6190691310003;33.55579669970816;ON;8220;3572;11428;0.00;0.00;145.00;
2025-01-25T04:05:03.219002+01:00;2025-01-25T04:05:03.219002+01:00;62;8.202426733;50.03555534;76.8526638427473;33.4142016707597;ON;8280;3488;11512;0.00;0.00;350.00;
2025-01-25T04:06:03.219002+01:00;2025-01-25T04:06:03.219002+01:00;30;8.188553628;50.032918712;77.88715469609576;33.620354545077305;ON;8340;3404;11596;0.00;0.00;206.00;
2025-01-25T04:07:03.219002+01:00;2025-01-25T04:07:03.219002+01:00;32;8.181730724;50.03392472;78.38771483444324;33.5947349290471;ON;8400;3320;11680;0.00;0.00;106.00;
2025-01-25T04:08:03.219002+01:00;2025-01-25T04:08:03.219002+01:00;20;8.176300694;50.037217245;78.9216456402896;33.58367899586791;ON;8460;3236;11764;0.00;0.00;105.00;
2025-01-25T04:09:03.219002+01:00;2025-01-25T04:09:03.219002+01:00;23;8.171771014;50.036494824;79.25535242493277;33.488177080957506;ON;8520;3152;11848;0.00;0.00;314.00;
2025-01-25T04:10:03.219002+01:00;2025-01-25T04:10:03.219002+01:00;54;8.170919742;50.039898591;79.63911525425081;33.41501339339195;ON;8580;3068;11932;0.00;0.00;123.00;
2025-01-25T04:11:03.219002+01:00;2025-01-25T04:11:03.219002+01:00;31;8.165124756;50.03271132;80.54012346618057;33.55838477757524;ON;8640;2984;12016;0.00;0.00;259.00;
2025-01-25T04:12:03.219002+01:00;2025-01-25T04:12:03.219002+01:00;47;8.172239786;50.033549334;81.05736893000848;33.54098024690006;ON;8700;2900;12100;0.00;0.00;318.00;
2025-01-25T04:13:03.219002+01:00;2025-01-25T04:13:03.219002+01:00;28;8.165182487;50.028157155;81.84157981776244;33.63352595250512;ON;8760;2816;12184;0.00;0.00;265.00;
2025-01-25T04:14:03.219002+01:00;2025-01-25T04:14:03.219002+01:00;51;8.171023232;50.030037386;82.30876925311532;33.59541602167972;ON;8820;2732;12268;0.00;0.00;67.00;
2025-01-25T04:15:03.219002+01:00;2025-01-25T04:15:03.219002+01:00;49;8.160843595;50.026078987;83.15972146066842;33.71340059216287;ON;8880;2648;12352;0.00;0.00;230.00;
2025-01-25T04:16:03.219002+01:00;2025-01-25T04:16:03.219002+01:00;37;8.153801503;50.020293573;83.97730294423629;33.81636360170589;ON;8940;2564;12436;0.00;0.00;125.00;
2025-01-25T04:17:03.219002+01:00;2025-01-25T04:17:03.219002+01:00;56;8.148483726;50.024661972;84.59466044901895;33.83786417960758;ON;9000;2480;12520;0.00;0.00;207.00;
2025-01-25T04:18:03.219002+01:00;2025-01-25T04:18:03.219002+01:00;3;8.144063066;50.032560636;85.52903930707791;33.98504873128923;ON;9060;2396;12604;0.00;0.00;200.00;
2025-01-25T04:19:03.219002+01:00;2025-01-25T04:19:03.219002+01:00;12;8.143451736;50.032779704;85.57909532088927;33.78122183719313;ON;9120;2312;12688;0.00;0.00;306.00;
2025-01-25T04:20:03.219002+01:00;2025-01-25T04:20:03.219002+01:00;56;8.140781136;50.032239066;85.77931939560068;33.63894878258851;ON;9180;2228;12772;0.00;0.00;154.00;
2025-01-25T04:21:03.219002+01:00;2025-01-25T04:21:03.219002+01:00;61;8.139972165;50.023861501;86.713698334314;33.784557792589865;ON;9240;2144;12856;0.00;0.00;303.00;
