2025-01-25T02:15:03.219002+01:00;2025-01-25T02:15:03.219002+01:00;45;8.688329293;50.064963489;46.05153067514914;31.398770914874415;ON;5280;1324;3676;0.00;0.00;355.00;
2025-01-25T02:16:03.219002+01:00;2025-01-25T02:16:03.219002+01:00;4;8.688328977;50.058218577;46.80237084477386;31.552160120072266;ON;5340;1282;3718;0.00;0.00;169.00;
2025-01-25T02:17:03.219002+01:00;2025-01-25T02:17:03.219002+01:00;41;8.687766786;50.058697312;46.8691121980147;31.246074798676464;ON;5400;1240;3760;0.00;0.00;208.00;
2025-01-25T02:18:03.219002+01:00;2025-01-25T02:18:03.219002+01:00;36;8.693597487;50.063571165;47.5532109854951;31.353765484941825;ON;5460;1198;3802;0.00;0.00;345.00;
2025-01-25T02:19:03.219002+01:00;2025-01-25T02:19:03.219002+01:00;28;8.689024392;50.068098735;48.15388315469975;31.404706405238965;ON;5520;1156;3844;0.00;0.00;77.00;
2025-01-25T02:20:03.219002+01:00;2025-01-25T02:20:03.219002+01:00;53;8.695559618;50.067968555;48.62107261423703;31.36843394466905;ON;5580;1114;3886;0.00;0.00;336.00;
2025-01-25T02:21:03.219002+01:00;2025-01-25T02:21:03.219002+01:00;1;8.697413854;50.060114227;49.505395533535896;31.59918863842717;ON;5640;1072;3928;0.00;0.00;75.00;
2025-01-25T02:22:03.219002+01:00;2025-01-25T02:22:03.219002+01:00;18;8.697323316;50.060252385;49.522080840460674;31.277103688712007;ON;5700;1030;3970;0.00;0.00;325.00;
2025-01-25T02:23:03.219002+01:00;2025-01-25T02:23:03.219002+01:00;45;8.693171073;50.059836227;49.82241689342096;31.139010558388097;ON;5760;988;4012;0.00;0.00;216.00;
2025-01-25T02:24:03.219002+01:00;2025-01-25T02:24:03.219002+01:00;38;8.700483336;50.054993251;50.57325708822281;31.28242706488009;ON;5820;946;4054;0.00;0.00;85.00;
2025-01-25T02:25:03.219002+01:00;2025-01-25T02:25:03.219002+01:00;11;8.698921535;50.049386523;51.20729990819731;31.351408107059576;ON;5880;904;4096;0.00;0.00;309.00;
2025-01-25T02:26:03.219002+01:00;2025-01-25T02:26:03.219002+01:00;18;8.701237078;50.050099011;51.39083861533905;31.145962797175184;ON;5940;862;4138;0.00;0.00;158.00;
2025-01-25T02:27:03.219002+01:00;2025-01-25T02:27:03.219002+01:00;30;8.70458098;50.051732656;51.691174660255626;31.014704796153374;ON;6000;820;4180;0.00;0.00;23.00;
2025-01-25T02:28:03.219002+01:00;2025-01-25T02:28:03.219002+01:00;4;8.698655179;50.049336564;52.191734747461666;31.004990939086138;ON;6060;778;4222;0.00;0.00;340.00;
2025-01-25T02:29:03.219002+01:00;2025-01-25T02:29:03.219002+01:00;32;8.699262373;50.04979202;52.25847611616144;30.74028006833026;ON;6120;736;4264;0.00;0.00;148.00;
2025-01-25T02:30:03.219002+01:00;2025-01-25T02:30:03.219002+01:00;2;8.696735401;50.045278471;52.79240690270099;30.75285838992291;ON;6180;694;4306;0.00;0.00;54.00;
2025-01-25T02:31:03.219002+01:00;2025-01-25T02:31:03.219002+01:00;15;8.696474557;50.045029865;52.82577759423367;30.476410150519424;ON;6240;652;4348;0.00;0.00;99.00;
2025-01-25T02:32:03.219002+01:00;2025-01-25T02:32:03.219002+01:00;21;8.692976307;50.045119342;53.07605765479018;30.329175802737247;ON;6300;610;4390;0.00;0.00;159.00;
2025-01-25T02:33:03.219002+01:00;2025-01-25T02:33:03.219002+01:00;31;8.6975812;50.044041205;53.42644969554129;30.241386620117712;ON;6360;568;4432;0.00;0.00;338.00;
2025-01-25T02:34:03.219002+01:00;2025-01-25T02:34:03.219002+01:00;27;8.690625083;50.045319677;53.943695097016054;30.248800988980964;ON;6420;526;4474;0.00;0.00;88.00;
2025-01-25T02:35:03.219002+01:00;2025-01-25T02:35:03.219002+01:00;27;8.690848177;50.049364088;54.394199230965135;30.218999572758406;ON;6480;484;4516;0.00;0.00;248.00;
2025-01-25T02:36:03.219002+01:00;2025-01-25T02:36:03.219002+01:00;19;8.692012463;50.045386803;54.84470328003381;30.189744924789256;ON;6540;442;4558;0.00;0.00;137.00;
2025-01-25T02:37:03.219002+01:00;2025-01-25T02:37:03.219002+01:00;20;8.687832651;50.046338381;55.16172461531748;30.08821342653681;ON;6600;400;4600;0.00;0.00;234.00;
2025-01-25T02:38:03.219002+01:00;2025-01-25T02:38:03.219002+01:00;12;8.692495295;50.046484078;55.49543131107312;29.9975304384179;ON;6660;358;4642;0.00;0.00;303.00;
2025-01-25T02:39:03.219002+01:00;2025-01-25T02:39:03.219002+01:00;28;8.695258772;50.046777154;55.695655360239755;29.836958228699867;ON;6720;316;4684;0.00;0.00;258.00;
2025-01-25T02:40:03.219002+01:00;2025-01-25T02:40:03.219002+01:00;2;8.697740072;50.05065977;56.16284476430412;29.820979520869443;ON;6780;274;4726;0.00;0.00;124.00;
2025-01-25T02:41:03.219002+01:00;2025-01-25T02:41:03.219002+01:00;31;8.697275229;50.050631958;56.196215384808156;29.576955465688503;ON;6840;232;4768;0.00;0.00;177.00;
2025-01-25T02:42:03.219002+01:00;2025-01-25T02:42:03.219002+01:00;11;8.703626015;50.052859371;56.71346080334405;29.58963172348385;ON;6900;190;4810;0.00;0.00;179.00;
2025-01-25T02:43:03.219002+01:00;2025-01-25T02:43:03.219002+01:00;6;8.703807611;50.051214743;56.896999507582215;29.429482503921836;ON;6960;148;4852;0.00;0.00;169.00;
2025-01-25T02:44:03.219002+01:00;2025-01-25T02:44:03.219002+01:00;60;8.702964445;50.051932845;56.997111513553435;29.22928795566843;ON;7020;106;4894;0.00;0.00;208.00;
2025-01-25T02:45:03.219002+01:00;2025-01-25T02:45:03.219002+01:00;47;8.711496376;50.059065214;57.99823167254868;29.490626274177295;ON;7080;64;4936;0.00;0.00;194.00;
2025-01-25T02:46:03.219002+01:00;2025-01-25T02:46:03.219002+01:00;49;8.703788235;50.064079338;58.782442514994045;29.63820631008103;ON;7140;22;4978;0.00;0.00;330.00;
2025-01-25T02:47:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:48:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:49:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:50:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:51:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:52:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:53:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:54:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:55:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:56:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:57:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:58:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T02:59:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:00:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:01:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:02:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:03:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:04:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:05:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:06:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:07:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:08:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:09:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:10:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:11:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:12:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:13:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:14:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:15:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:16:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:17:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:18:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:19:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:20:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:21:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:22:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:23:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:24:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:25:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:26:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:27:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:28:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:29:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:30:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:31:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:32:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:33:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:34:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:35:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:36:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:37:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:38:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:39:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:40:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:41:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:42:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:43:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:44:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:45:03.219002+01:00;2025-01-25T02:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;0;5000;0.00;0.00;249.00;
2025-01-25T03:46:03.219002+01:00;2025-01-25T03:47:03.219002+01:00;0;8.702273859;50.056799508;59.60002406845942;29.80001203422971;OF;7200;2500;5000;0.00;0.00;249.00;
2025-01-25T03:47:03.219002+01:00;2025-01-25T03:47:03.219002+01:00;20;8.702273859;50.056799508;59.60002406845942;29.80001203422971;ON;7200;2500;5000;0.00;0.00;208.00;
2025-01-25T03:48:03.219002+01:00;2025-01-25T03:48:03.219002+01:00;46;8.705117843;50.059177034;59.93373082085227;29.71920536571187;ON;7260;2458;5042;0.00;0.00;216.00;
2025-01-25T03:49:03.219002+01:00;2025-01-25T03:49:03.219002+01:00;36;8.712592481;50.054226431;60.70125634726017;29.853076892095167;ON;7320;2416;5084;0.00;0.00;254.00;
2025-01-25T03:50:03.219002+01:00;2025-01-25T03:50:03.219002+01:00;42;8.716390725;50.0494131;61.30192847075736;29.90337974183286;ON;7380;2374;5126;0.00;0.00;1.00;
2025-01-25T03:51:03.219002+01:00;2025-01-25T03:51:03.219002+01:00;59;8.724640883;50.052814147;62.00271268658982;30.00131259028539;ON;7440;2332;5168;0.00;0.00;103.00;
2025-01-25T03:52:03.219002+01:00;2025-01-25T03:52:03.219002+01:00;44;8.733220015;50.045896305;62.98714763525121;30.23383086492058;ON;7500;2290;5210;0.00;0.00;75.00;
2025-01-25T03:53:03.219002+01:00;2025-01-25T03:53:03.219002+01:00;49;8.729237053;50.05197521;63.72130251734626;30.343477389212502;ON;7560;2248;5252;0.00;0.00;351.00;
2025-01-25T03:54:03.219002+01:00;2025-01-25T03:54:03.219002+01:00;30;8.720579862;50.056775715;64.53888404681894;30.49081136070186;ON;7620;2206;5294;0.00;0.00;326.00;
2025-01-25T03:55:03.219002+01:00;2025-01-25T03:55:03.219002+01:00;18;8.715931765;50.060139433;65.03944411589472;30.48723942932565;ON;7680;2164;5336;0.00;0.00;66.00;
2025-01-25T03:56:03.219002+01:00;2025-01-25T03:56:03.219002+01:00;57;8.715820189;50.05744242;65.33978010508002;30.39059539771164;ON;7740;2122;5378;0.00;0.00;11.00;
2025-01-25T03:57:03.219002+01:00;2025-01-25T03:57:03.219002+01:00;26;8.70251299;50.05747947;66.29084433843418;30.595774310046547;ON;7800;2080;5420;0.00;0.00;35.00;
2025-01-25T03:58:03.219002+01:00;2025-01-25T03:58:03.219002+01:00;15;8.699914108;50.053957698;66.72466309671175;30.5609143954405;ON;7860;2038;5462;0.00;0.00;154.00;
2025-01-25T03:59:03.219002+01:00;2025-01-25T03:59:03.219002+01:00;51;8.699697293;50.051713708;66.97494316404442;30.443155983656553;ON;7920;1996;5504;0.00;0.00;272.00;
2025-01-25T04:00:03.219002+01:00;2025-01-25T04:00:03.219002+01:00;37;8.711225247;50.049805371;67.82589536578968;30.59814828531865;ON;7980;1954;5546;0.00;0.00;10.00;
2025-01-25T04:01:03.219002+01:00;2025-01-25T04:01:03.219002+01:00;29;8.706527151;50.04515194;68.4432527560469;30.646232577334434;ON;8040;1912;5588;0.00;0.00;332.00;
2025-01-25T04:02:03.219002+01:00;2025-01-25T04:02:03.219002+01:00;53;8.700799208;50.047467986;68.9271275107745;30.634278893677553;ON;8100;1870;5630;0.00;0.00;257.00;
2025-01-25T04:03:03.219002+01:00;2025-01-25T04:03:03.219002+01:00;7;8.693705301;50.053976339;69.81145039538492;30.799169292081586;ON;8160;1828;5672;0.00;0.00;152.00;
2025-01-25T04:04:03.219002+01:00;2025-01-25T04:04:03.219002+01:00;36;8.695230465;50.054353042;69.92824776971548;30.62550997213817;ON;8220;1786;5714;0.00;0.00;22.00;
2025-01-25T04:05:03.219002+01:00;2025-01-25T04:05:03.219002+01:00;42;8.695156087;50.048957323;70.5289199886232;30.664747821140523;ON;8280;1744;5756;0.00;0.00;68.00;
2025-01-25T04:06:03.219002+01:00;2025-01-25T04:06:03.219002+01:00;31;8.686352601;50.051727801;71.22970420769336;30.74663490979569;ON;8340;1702;5798;0.00;0.00;91.00;
2025-01-25T04:07:03.219002+01:00;2025-01-25T04:07:03.219002+01:00;40;8.687119501;50.047107475;71.74694967156691;30.748692716385815;ON;8400;1660;5840;0.00;0.00;184.00;
2025-01-25T04:08:03.219002+01:00;2025-01-25T04:08:03.219002+01:00;16;8.696237096;50.045817283;72.41436319477356;30.814622636073853;ON;8460;1618;5882;0.00;0.00;143.00;
2025-01-25T04:09:03.219002+01:00;2025-01-25T04:09:03.219002+01:00;37;8.692508781;50.045955125;72.68132862753865;30.710420546847317;ON;8520;1576;5924;0.00;0.00;36.00;
2025-01-25T04:10:03.219002+01:00;2025-01-25T04:10:03.219002+01:00;38;8.683943889;50.045245147;73.29868609899835;30.754693468111196;ON;8580;1534;5966;0.00;0.00;54.00;
2025-01-25T04:11:03.219002+01:00;2025-01-25T04:11:03.219002+01:00;15;8.678988314;50.040521539;73.93272886572457;30.805303694051904;ON;8640;1492;6008;0.00;0.00;335.00;
2025-01-25T04:12:03.219002+01:00;2025-01-25T04:12:03.219002+01:00;30;8.682184149;50.03960394;74.18300891811938;30.696417483359745;ON;8700;1450;6050;0.00;0.00;288.00;
2025-01-25T04:13:03.219002+01:00;2025-01-25T04:13:03.219002+01:00;51;8.67619426;50.04193211;74.68356900086032;30.691877671586433;ON;8760;1408;6092;0.00;0.00;18.00;
2025-01-25T04:14:03.219002+01:00;2025-01-25T04:14:03.219002+01:00;11;8.667254543;50.046979382;75.53452122521915;30.83041682662006;ON;8820;1366;6134;0.00;0.00;254.00;
2025-01-25T04:15:03.219002+01:00;2025-01-25T04:15:03.219002+01:00;47;8.668415023;50.045508655;75.71805993713905;30.696510785326637;ON;8880;1324;6176;0.00;0.00;71.00;
2025-01-25T04:16:03.219002+01:00;2025-01-25T04:16:03.219002+01:00;17;8.678847594;50.043331219;76.50227081261039;30.80628354870217;ON;8940;1282;6218;0.00;0.00;291.00;
2025-01-25T04:17:03.219002+01:00;2025-01-25T04:17:03.219002+01:00;59;8.682497843;50.042332609;76.78592154695197;30.71436861878079;ON;9000;1240;6260;0.00;0.00;288.00;
2025-01-25T04:18:03.219002+01:00;2025-01-25T04:18:03.219002+01:00;54;8.670716504;50.046911049;77.7703564268825;30.902128381542717;ON;9060;1198;6302;0.00;0.00;167.00;
2025-01-25T04:19:03.219002+01:00;2025-01-25T04:19:03.219002+01:00;9;8.664723479;50.039790788;78.67136464141085;31.054486042662177;ON;9120;1156;6344;0.00;0.00;215.00;
2025-01-25T04:20:03.219002+01:00;2025-01-25T04:20:03.219002+01:00;15;8.666782382;50.040057577;78.82153270201286;30.910404981181514;ON;9180;1114;6386;0.00;0.00;138.00;
2025-01-25T04:21:03.219002+01:00;2025-01-25T04:21:03.219002+01:00;54;8.665984012;50.042246633;79.0718127738599;30.807199782023336;ON;9240;1072;6428;0.00;0.00;350.00;
2025-01-25T04:22:03.219002+01:00;2025-01-25T04:22:03.219002+01:00;49;8.653899215;50.039950308;79.97282096111563;30.95722101720605;ON;9300;1030;6470;0.00;0.00;320.00;
